# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9362721756584234,2.5774904898129045,4.513719048389583,1.1456767534439967,1.8725443513168465,2.0,-0.005795434449951886,0.0,-0.625921642935246,0.0
 0.9495216756209425,2.602471392507682,4.514215011655356,1.1373836046593861,1.8990433512418847,2.0,-0.005731903165684825,0.0,-0.6277171790766571,0.0
 0.9625991554771357,2.6274722582301595,4.514707787901297,1.1291746458946248,1.9251983109542712,2.0,-0.005669659421154643,0.0,-0.6293544150145557,0.0
 0.9755109480518078,2.6524919439929007,4.51519738525925,1.1210485522320026,1.9510218961036154,2.0,-0.005608672387080791,0.0,-0.6308432454039502,0.0
 0.9882629697067933,2.67752930680847,4.51568381186106,1.1130040255057103,1.9765259394135863,2.0,-0.005548913216475543,0.0,-0.6321929245973277,0.0
 1.0008607568360666,2.7025832036894317,4.516167075838573,1.1050397936170004,2.0017215136721327,1.9999999999999825,-0.005490353818148018,0.0,-0.6334121201442955,0.0
 1.0133094983629618,2.7276524916483504,4.516647185323631,1.0971546098533214,2.026618996725923,2.0,-0.005432965889913134,0.0,-0.634508957091019,0.0
 1.025614064761268,2.7527360276977895,4.51712414844808,1.089347252260475,2.051228129522536,2.000000000000036,-0.0053767234950806726,0.0,-0.6354910647432691,0.0
 1.037779034043411,2.7778326688503125,4.517597973343763,1.0816165229787966,2.075558068086822,2.0,-0.005321600175200705,0.0,-0.6363656091515588,0.0
 1.0498087150936963,2.802941272118486,4.518068668142526,1.0739612476693328,2.0996174301873927,2.0,-0.005267571561000527,0.0,-0.6371393338865687,0.0
 1.0617071686701869,2.828060694514872,4.5185362409762115,1.0663802748833273,2.1234143373403738,2.0,-0.005214612422385937,0.0,-0.6378185866366515,0.0
 1.0734782263532407,2.853189793052036,4.519000699976665,1.0588724755087036,2.1469564527064815,2.0,-0.005162699990494916,0.0,-0.6384093504314228,0.0
 1.085125507680388,2.8783274247425417,4.519462053275732,1.0514367422023474,2.1702510153607766,2.000000000000038,-0.005111810631101337,0.0,-0.6389172702712171,0.0
 1.0966524356748926,2.903472446598953,4.519920309005253,1.0440719888334857,2.1933048713497856,2.0,-0.00506192253989847,0.0,-0.6393476726227022,0.0
