# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.32651268092841135,14.631987495542395,2.7264979422074402,-177.92562908948955,0.979538042785234,2.999999999999988,-0.007128000574653658,26.524939914256624,-0.4007925985376071,172.67799520696576
 0.3311603042726295,14.62740557024094,2.7263321320635647,-177.92749182252672,0.9934809128178884,2.999999999999988,-0.007131162716852254,27.327482195813307,-0.4066827246769618,175.4448425063051
 0.33579032563598016,14.622776601207741,2.726164771830922,-177.92937477223006,1.0073709769079406,3.000000000000048,-0.007136694878826524,28.139795564707192,-0.41269355804369945,178.20673355477047
 0.34040270007401385,14.618101367143051,2.7259958944123395,-177.93127826944794,1.0212081002220417,2.999999999999988,-0.007144551668750298,28.961751747240697,-0.418828277239765,180.9633726855756
 0.34499738234271893,14.613380646747123,2.7258255327106444,-177.933202652307,1.034992147028157,3.0,-0.007154707939999178,29.79322094700418,-0.4250901602221292,183.7144646797659
 0.3495743268954183,14.608615218720212,2.7256537196286654,-177.93514826640023,1.0487229806862548,2.9999999999999636,-0.007167120926312645,30.634071865372313,-0.4314825825232317,186.45971480466304
 0.3541334878796334,14.603805861762572,2.7254804880692287,-177.93711546495584,1.0624004636389,2.9999999999999636,-0.00718176721870234,31.48417172223761,-0.4380090495515881,189.19882885317594
 0.3586748191338939,14.598953354574455,2.725305870935163,-177.93910460914222,1.0760244574016813,2.9999999999999756,-0.00719862369819724,32.343386276978016,-0.4446731555745208,191.9315131824824
 0.36319827418450634,14.594058475856114,2.7251299011292955,-177.94111606817367,1.0895948225535188,3.0000000000000244,-0.007217675793587931,33.21157984965501,-0.4514786354728972,194.6574747529016
 0.3677038062422778,14.589122004307802,2.724952611554454,-177.9431502196392,1.1031114187268332,3.0000000000000124,-0.007238892955380132,34.08861534243904,-0.4584293330452288,197.3764211668717
 0.37219136819918947,14.584144718629775,2.7247740351134655,-177.9452074496741,1.1165741045975681,2.999999999999975,-0.007262276865633141,34.974354261258874,-0.4655292268396551,200.0880607073495
 0.37666091262503393,14.579127397522285,2.7245942047091583,-177.94728815323498,1.1299827378751015,3.0,-0.007287812739405437,35.86865673767144,-0.47278242624458044,202.79210237701372
 0.38111239176399414,14.574070819685586,2.7244131532443596,-177.94939273434267,1.143337175291982,2.9999999999999876,-0.0073154861159621274,36.7713815509486,-0.48019317943232553,205.48825593686968
 0.385545757531179,14.568975763819928,2.724230913621897,-177.951521606346,1.1566372725935365,2.9999999999999876,-0.00734529710796521,37.68238615037763,-0.48776587754200157,208.17623194532536
 0.3899609615091017,14.563843008625568,2.7240475187445985,-177.95367519218885,1.1698828845273046,2.9999999999999747,-0.007377258712923515,38.601526677771595,-0.4955050645919398,210.8557417964438
 0.3943579549441186,14.558673332802762,2.723863001515292,-177.95585392470488,1.1830738648323553,2.9999999999999876,-0.007411355158512176,39.52865799018618,-0.5034154302356372,213.5264977585621
 0.39873668874281815,14.553467515051759,2.723677394836804,-177.95805824686403,1.1962100662284538,2.999999999999987,-0.0074475978278310834,40.463633682839536,-0.5115018434416029,216.18821301366276
 0.40309711346834226,14.548226334072812,2.723490731611963,-177.96028861214933,1.209291340405026,2.9999999999999747,-0.007486003000233033,41.406306112231185,-0.5197693222545122,218.84060169568048
 0.4074391793366628,14.542950568566178,2.723303044743596,-177.96254548478288,1.2223175380099878,3.0000000000000258,-0.0075265727527887485,42.35652641945673,-0.5282230771632593,221.48337892840746
 0.4117628362128168,14.537640997232108,2.7231143671345315,-177.9648293401226,1.2352885086384497,3.0,-0.007569314962103899,43.31414455371436,-0.5368684830024301,224.1162608653078
 0.4160680336070618,14.532298398770857,2.7229247316875957,-177.96714066491666,1.2482041008211846,2.9999999999999614,-0.007614254590212572,44.279009295999614,-0.5457111283565474,226.73896472686616
 0.4203547206709982,14.526923551882676,2.7227341713056177,-177.96947995775125,1.2610641620129939,3.0,-0.007661420266660548,45.25096828298461,-0.5547567748088653,229.35120883993824
 0.42462284619361784,14.52151723526782,2.7225427188914244,-177.97184772930066,1.2738685385808528,3.000000000000013,-0.007710810146693495,46.22986803107801,-0.5640114069936184,231.95271267566122
 0.42887235859730366,14.516080227626544,2.722350407347843,-177.9742445027705,1.2866170757919104,3.000000000000039,-0.007762467110068263,47.21555396066181,-0.5734812234403986,234.54319688793905
 0.4331032059337694,14.5106133076591,2.722157269577702,-177.97667081427718,1.2993096178013077,3.000000000000026,-0.007816409277411639,48.2078704205013,-0.583172637723254,237.1223833519743
 0.43731533587993443,14.505117254065741,2.721963338483829,-177.97912721320833,1.3119460076398028,3.0,-0.00787266969332218,49.20666071232418,-0.5930923037105582,239.68999520221442
