# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8180225389307588,2.7618003917241647,4.425583328872594,1.5170125661929035,2.4540676167922766,3.0,0.01050165028446123,-153.20724160963832,1.4812904030558525,101.76733907804928
 0.825838401718965,2.7810658207903995,4.426097431898144,1.5285901287326746,2.4775152051568954,3.000000000000014,0.010294561898160989,-152.41184205108343,1.4659191767204935,103.69215384123751
 0.8336049660142588,2.8003910987408074,4.426616974857859,1.5399752842703784,2.5008148980427767,3.0,0.010094132781333233,-151.60651027135796,1.4508643402153996,105.61603390291343
 0.8413228929193882,2.8197744492237304,4.427141870010866,1.5511729491974198,2.5239686787581648,2.999999999999986,0.009900101761353796,-150.7913734416856,1.4361206972115097,107.53871761948155
 0.8489928110504837,2.8392140958875114,4.42767202961629,1.5621878773714037,2.5469784331514513,3.0,0.009712219614422785,-149.96656028162118,1.4216830591866332,109.45994664116026
 0.8566153183556647,2.8587082623804934,4.428207365933259,1.573024666875706,2.5698459550669943,3.0,0.009530248310048143,-149.13220103872422,1.407546258678607,111.37946576475348
 0.8641909838065572,2.878255172351019,4.428747791220898,1.5836877664381106,2.5925729514196716,2.9999999999999707,0.009353963409406365,-148.2884274679913,1.3937051646917045,113.29702279793503
 0.8717203489732137,2.8978530494474297,4.4292932177383335,1.5941814815577295,2.6151610469196407,2.9999999999999556,0.009183148665458723,-147.43537281105066,1.3801546896598738,115.21236843420914
 0.8792039294919278,2.9175001173180695,4.429843557744692,1.60450998030608,2.637611788475783,3.0,0.009017598785435212,-146.5731717751215,1.3668898023743192,117.12525613775503
 0.8866422164345366,2.9371945996112796,4.430398723499102,1.614677298875066,2.659926649303609,2.999999999999985,0.00885711914216358,-145.70196051174233,1.3539055329940268,119.03544203731346
 0.8940356775870173,2.9569347199754046,4.4309586272606865,1.624687346837386,2.6821070327610514,3.000000000000015,0.008701522605925984,-144.82187659527108,1.3411969868562292,120.9426848286912
 0.9013847586444589,2.9767187020587853,4.431523181288573,1.634543912207789,2.704154275933376,2.999999999999985,0.008550631619083772,-143.93305900116042,1.3287593431053237,122.84674568496308
 0.9086898843288618,2.9965447695097653,4.432092297841889,1.644250666213498,2.7260696529865847,2.999999999999985,0.008404276216575468,-143.03564808401188,1.3165878627402383,124.74738817408024
 0.915951459435631,3.0164111459766874,4.432665889179759,1.653811167863447,2.7478543783068927,3.0000000000000306,0.008262293644212547,-142.1297855554125,1.3046778972536555,126.64437818326624
 0.9231698698141241,3.0363160551078936,4.433243867561312,1.663228868337573,2.769509609442372,3.0000000000000155,0.008124530131873173,-141.2156144615566,1.2930248851481239,128.53748384966553
 0.9303454832871406,3.0562577205517263,4.433826145245672,1.6725071151243878,2.7910364498614215,3.0,0.007990837572707795,-140.2932791606573,1.2816243611656637,130.42647549687837
 0.9374786505138277,3.076234365956529,4.434412634491966,1.6816491560143785,2.8124359515414827,2.9999999999999845,0.007861074407542707,-139.36292530015066,1.2704719583839699,132.31112557704026
 0.94456970580009,3.0962442149706435,4.435003247559321,1.690658142910925,2.8337091174002698,3.0000000000000155,0.00773510569713365,-138.42469979369628,1.2595634045927213,134.19120861790375
 0.9516189678602591,3.1162854912424134,4.435597896706863,1.699537135431298,2.8548569035807776,3.0000000000000786,0.007612801862933514,-137.47875079797785,1.2488945317744629,136.06650117476087
 0.9586267405334579,3.1363564184201804,4.436196494193718,1.7082891044027744,2.875880221600374,3.0000000000000315,0.007494040552695326,-136.5252276893076,1.2384612745327916,137.93678178674588
 0.9655933134578232,3.156455220152288,4.436798952279012,1.7169169351858096,2.8967799403734698,2.999999999999968,0.007378702648189017,-135.56428104003797,1.2282596699480803,139.8018309373576
 0.9725189627054877,3.176580120087078,4.437405183221873,1.7254234308449221,2.9175568881164633,3.000000000000016,0.007266676416103208,-134.59606259478454,1.2182858563621475,141.66143101878373
 0.9794039513809972,3.196729341872894,4.438015099281426,1.733811315169509,2.9382118541429922,3.0000000000000324,0.007157851568636307,-133.62072524646373,1.2085360844771171,143.51536629993888
 0.986248530185621,3.2169011091580773,4.438628612716798,1.742083235637944,2.958745590556864,3.000000000000049,0.007052126781757583,-132.63842301214936,1.1990067025109439,145.36342289783394
 0.9930529379498294,3.237093645590971,4.439245635787115,1.7502417661538474,2.979158813849489,3.0,0.006949401797303616,-131.64931100875143,1.189694168680931,147.2053887521862
 0.9998174021360309,3.257305174819918,4.439866080751504,1.7582894097504222,2.9994522064080935,3.0,0.006849582185722137,-130.6535454285214,1.1805950464728552,149.04105360297277
 1.0065421393135043,3.2775339204932616,4.440489859869091,1.7662286011509793,3.0196264179405143,3.000000000000066,0.00675257604350097,-129.65128351438767,1.1717060019758805,150.87020897081922
 1.0132273556073168,3.2977781062593436,4.441116885399001,1.7740617092069464,3.0396820668219515,2.9999999999999667,0.006658297979663551,-128.64268353512506,1.1630238119367344,152.69264814000337
 1.019873247122881,3.3180359557665065,4.441747069600362,1.7817910392910958,3.059619741368644,2.9999999999999334,0.006566663763505915,-127.62790476036237,1.1545453538458847,154.5081661439361
 1.0264800003476884,3.338305692663093,4.4423803247323015,1.7894188355308034,3.079440001043065,2.999999999999899,0.0064775922901060485,-126.60710743543186,1.1462676097396642,156.31655975300896
 1.0330477925316355,3.3585855405974465,4.443016563053942,1.7969472829787634,3.099143377594906,2.9999999999999662,0.006391009778910521,-125.58045275606455,1.1381876731271612,158.11762746454318
 1.0395767920472674,3.378873723217909,4.443655696824415,1.804378509745309,3.1187303761418015,2.999999999999932,0.0063068390355873775,-124.54810284293568,1.1303027307188487,159.91116949491595
 1.0460671587311579,3.3991684641728233,4.444297638302842,1.8117145889314767,3.1382014761934727,2.999999999999966,0.006225012948277949,-123.51022071606391,1.1226100842357103,161.696987773545
 1.0525190442075674,3.419467987110531,4.4449422997483525,1.8189575406296281,3.157557132622701,2.999999999999966,0.006145462588626874,-122.46697026906861,1.1151071312252936,163.47488593876272
 1.0589325921954356,3.4397705156793768,4.445589593420071,1.8261093337273555,3.176797776586305,2.9999999999999307,0.006068123522631428,-121.41851624328908,1.107791376776433,165.24466933545068
 1.0653079387996907,3.4600742735277015,4.446239431577126,1.8331718877195102,3.19592381639907,2.9999999999999654,0.005992933214055946,-120.36502420177005,1.1006604247728216,167.00614501422191
 1.071645212787798,3.480377484303849,4.446891726478642,1.8401470743991621,3.214935638363392,2.999999999999965,0.00591983383007434,-119.30666050311734,1.0937119880824484,168.75912173228943
 1.0779445358523954,3.5006783716561607,4.447546390383747,1.8470367195517166,3.233833607557184,2.999999999999965,0.005848766201941938,-118.24359227522794,1.0869438726686615,170.50340995573833
 1.084206022860817,3.5209751592329805,4.448203335551565,1.853842604489315,3.2526180685824486,2.9999999999999645,0.005779677096331103,-117.17598738889849,1.080353996625673,172.23882186323684
 1.0904297820922466,3.5412660706826498,4.448862474241223,1.860566467649026,3.2712893462767374,3.0,0.005712514271366886,-116.10401443131661,1.0739403726834225,173.96517135102008
 1.0966159154631967,3.5615493296535123,4.449523718711849,1.8672100060268935,3.289847746389588,3.000000000000036,0.005647227624580546,-115.02784267943902,1.0677011183916334,175.6822740393007
 1.1027645187419581,3.58182315979391,4.450186981222569,1.8737748766241733,3.3082935562258724,3.000000000000036,0.0055837680515969015,-113.94764207326071,1.0616344513894616,177.38994727972937
 1.108875681752632,3.6020857847521857,4.450852174032508,1.8802626978143617,3.3266270452578937,2.9999999999999636,0.005522090446455312,-112.86358318897945,1.0557386962616913,179.08801016410092
 1.1149494885693072,3.622335428176682,4.451519209400794,1.8866750507043437,3.344848465707919,2.9999999999999636,0.0054621508256087435,-111.77583721205993,1.0464103004160668,180.15614702386586
 1.1210067967427215,3.642570313715742,4.4521879995865525,1.8930134803697989,3.339947536205792,-0.8090936372755893,0.005403905704892863,-110.68457591020143,1.0317170355543024,180.22963374950297
 1.1270801836836781,3.6627886650177075,4.45285845684891,1.8992794971402969,3.3217273753829226,-2.9999999999999636,0.0053473158266281635,-109.58997160621381,1.0153605150034584,179.9228937507762
 1.1331815442861186,3.6829887057309216,4.4535304934469915,1.9054745777838127,3.3034232935756007,-3.000000000000073,0.005292342554497216,-108.49219715080574,0.9994009532502666,179.59282947918302
 1.1393108048958458,3.703168659503727,4.454204021639926,1.9116001666798934,3.285035511746419,-3.0,0.005238948491718707,-107.39142589528953,0.9838272218926877,179.23965511294915
 1.145467892346093,3.723326749984466,4.454878953686839,1.9176576769210205,3.2665642493956777,-2.999999999999964,0.005187098806761032,-106.28783166420695,0.9686286075368885,178.8635840197852
 1.1516527339525555,3.7434612008214816,4.455555201846855,1.9236484914341243,3.2480097245762902,-3.0,0.005136759359085495,-105.18158872788038,0.9537947886601095,178.4648288260645
 1.1578652575084853,3.7635702356631158,4.456232678379102,1.9295739640261984,3.229372153908501,-2.9999999999999285,0.005087897357635664,-104.07287177489347,0.9393158223278487,178.04360148274247
 1.1641053912798496,3.7836520781577128,4.4569112955427075,1.9354354204110833,3.2106517525944085,-3.0,0.0050404834373986756,-102.9618558845057,0.925182128069446,177.6001133281566
 1.17037306400055,3.8037049519536135,4.457590965596796,1.9412341591968638,3.191848734432307,-2.9999999999999645,0.004994487013575476,-101.84871649900549,0.911384478609822,177.13457514790932
 1.1766682048677053,3.8237270806991606,4.458271600800494,1.9469714528738513,3.172963311830842,-2.999999999999965,0.004949880338028325,-100.73362939600571,0.8979139824871678,176.64719723181426
 1.182990743536992,3.843716688042698,4.458953113412928,1.9526485487498197,3.1539956958229816,-3.000000000000035,0.004906637229478459,-99.61677066068646,0.8847620706265933,176.13818942823352
 1.1893406101180444,3.8636719976325673,4.459635415693225,1.9582666698542741,3.1349460960798243,-3.0,0.004864732415311482,-98.49831665798904,0.8719204891356132,175.60776119560353
 1.1957177351699126,3.883591233117112,4.460318419900512,1.963827015848778,3.1158147209242193,-3.0000000000000346,0.00482414300546562,-97.37844400476605,0.85938128336143,175.05612165157413
 1.2021220496965768,3.9034726181446735,4.4610020382939135,1.9693307638857531,3.0966017773442274,-2.9999999999999307,0.004784845659073971,-96.2573295418914,0.8471367901166214,174.4834796195683
 1.208553485142517,3.9233143763635954,4.4616861831325565,1.9747790694652692,3.077307471006407,-2.999999999999931,0.004746818006397761,-95.1351503063351,0.8351796264596805,173.89004367307015
 1.2150119733883382,3.94311473142222,4.462370766675567,1.9801730672659084,3.0579320062689432,-3.000000000000034,0.004710041717382538,-94.01208350320725,0.8235026794275796,173.2760221776273
 1.2214974467464481,3.96287190696889,4.463055701182074,1.985513871953668,3.0384755861946133,-3.000000000000034,0.004674496582382764,-92.88830647777499,0.8120990957170061,172.64162333060935
 1.228009837956788,3.9825841266519486,4.463740898911201,1.9908025789665404,3.0189384125635934,-3.0,0.004640165810043746,-91.7639966874579,0.8009622777522077,171.98705519898135
 1.234549080182614,4.002249614119737,4.464426272122075,1.9960402653145113,2.9993206858861154,-3.0000000000000338,0.004607032269820208,-90.63933167380527,0.7900858708481019,171.3125257548428
 1.2411151070063307,4.021866593020599,4.465111733073822,2.0012279903355394,2.9796226054149653,-3.0000000000000338,0.0045750808435960485,-89.51448903446033,0.7794637548276596,170.61824290925549
 1.2477078524253724,4.041433287002877,4.46579719402557,2.006366796434489,2.9598443691578398,-3.0000000000000338,0.004544297719947535,-88.38964639511538,0.7690900411779072,169.90441454398004
 1.2543272508481338,4.060947919714914,4.4664825672364445,2.0114577098400233,2.9399861738895554,-3.0000000000000338,0.004514668795550648,-87.26498138146276,0.7589590609283021,169.17124854147792
 1.2609732370899474,4.080408714805051,4.467167764965571,2.0165017413170525,2.9200482151641145,-3.0000000000000333,0.0044861829830635976,-86.14067159114568,0.7490653639017844,168.41895281314459
 1.2676457463691082,4.099813895921632,4.467852699472077,2.0214998869083853,2.900030687326632,-2.9999999999999667,0.004458828986535778,-85.01689456571341,0.7394037031358915,167.64773532583027
 1.2743447143029438,4.119161686713,4.468537283015088,2.026453128605852,2.879933783525125,-3.0000000000000333,0.00443259785060104,-83.89382776258552,0.7299690422526407,166.85780412674987
 1.2810700769039272,4.138450310827497,4.469221427853732,2.0313624351024933,2.859757695722175,-3.0,0.004407480463868358,-82.77164852702927,0.7207565345718305,166.04936736676444
