# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9512823485771859,6.041965981047708,4.253121939326918,178.0257214771763,0.3832976900602537,3.9999999999999543,-0.8571304999106542,-0.5124946347681771,-18.93509159893968,1.7229761642915777
 0.9548826179934361,6.040560975390291,4.253172045458876,177.95755004599872,0.39769876772525486,4.000000000000046,-0.8074530184274532,-0.50629145637895,-18.510403716581365,1.7451715348799506
 0.9584382216384042,6.039122605863645,4.253224995857488,177.89173438707425,0.41192118230512736,4.000000000000031,-0.7664825804693937,-0.5000863181084363,-18.20214792638572,1.7678534150456968
 0.961948760598092,6.037652949521437,4.2532807393405765,177.82783503762866,0.4259633381438785,4.0,-0.7328443461711567,-0.4938801998199013,-17.999230520946547,1.791050748760359
 0.9654138317541329,6.036154083417331,4.253339224725966,177.76546642311962,0.4398236227680421,4.000000000000016,-0.705461986579294,-0.4876740815313663,-17.89319905610811,1.8147950228822056
 0.9688330268655779,6.034628084604993,4.253400400831482,177.70428608437882,0.45350040321382246,4.000000000000033,-0.6834896708262388,-0.48146894326085266,-17.87778034246869,1.8391204525766096
 0.9722059317672316,6.03307703013809,4.253464216474944,177.64398603143104,0.46699202282043717,4.000000000000033,-0.6662620386501068,-0.47526576487162553,-17.94853966720254,1.864064201712984
 0.9755321256550096,6.0315029970702865,4.253530620474179,177.58428570849546,0.4802967983715493,4.00000000000005,-0.6532570806873647,-0.46906552591746203,-18.10263174285619,1.889666639754991
 0.9788111804359613,6.029908062455248,4.25359956164701,177.52492618733123,0.4934130174953562,4.000000000000034,-0.6440684635796398,-0.4628692054879685,-18.338624086171553,1.9159716378568532
 0.982042660125777,6.028294303346642,4.25367098881126,177.4656652960576,0.5063389362546191,3.9999999999999827,-0.6383848074922926,-0.4566777820539711,-18.656377111370855,1.9430269079855873
 0.9852261202804184,6.0266637967981325,4.253744850784754,177.40627346289358,0.519072776873185,4.000000000000035,-0.6359742093316509,-0.4504922333130028,-19.056971935018563,1.970884390071804
 0.9883611074512603,6.025018619863386,4.253821096385314,177.3465301003622,0.5316127255565524,4.0000000000000355,-0.6366727895604245,-0.4443135360349153,-19.54267927140354,1.9996006933363581
 0.9914471586553057,6.023360849596068,4.253899674430765,177.28622039146643,0.5439569303727344,4.000000000000036,-0.6403763762099428,-0.43814266590763445,-20.116964996600736,2.029237599371952
 0.9944838008535645,6.021692563049845,4.25398053373893,177.22513236665685,0.5561034991657695,4.000000000000073,-0.6470347146525006,-0.43198059738308836,-20.7845311946296,2.059862636116514
 0.9974705504318555,6.020015837278382,4.254063623127633,177.1630541768763,0.5680504974789335,3.9999999999999627,-0.6566477754986583,-0.4258283035233299,-21.551392093402438,2.091549733653641
 1.000406912679251,6.018332749335343,4.254148891414699,177.09977148275442,0.5797959464685156,4.0000000000000755,-0.6692638809962728,-0.4196867558468793,-22.424987200954668,2.1243799750598007
 1.003292381259982,6.016645376274397,4.25423628741795,177.0350648867628,0.5913378207914398,3.9999999999998845,-0.6849794732112431,-0.41355692417530987,-23.414334710557277,2.1584424580648203
 1.0061264376752237,6.014955795149208,4.25432575995521,176.9687073412677,0.6026740464524061,3.999999999999961,-0.7039404433210253,-0.40743977648010143,-24.169267516792313,2.161552926483596
 1.0089501010126016,6.013266083013443,4.254417257844303,176.90046146668928,0.5959020052633764,-2.398317497481189,-0.72634505992356,-0.4013362787297877,-24.574301044724166,2.125887468052386
 1.0118142620201214,6.011578316920765,4.2545107299030525,176.8300767118499,0.5844453612332978,-3.9999999999998836,-0.7524485678035325,-0.3952473947374172,-24.97428616189701,2.0837431029870674
 1.0147288769361127,6.009894573924843,4.254606124949282,176.75728628488622,0.5727869015693329,-3.999999999999886,-0.7825696542816285,-0.38917408600835707,-25.461986294094775,2.0430893279364506
 1.017693394608972,6.008216931079339,4.254703391800816,176.68180377653127,0.5609288308778965,-3.9999999999998503,-0.8170990749208702,-0.3831173115884594,-26.041006628977296,2.003825501395697
 1.0207072716514765,6.006547465437923,4.254802479275478,176.6033193844885,0.5488733227078784,-3.999999999999963,-0.8565108398452937,-0.37707802791261774,-26.716217014606396,1.965860136350527
 1.0237699713560755,6.004888254054258,4.2549033361910915,176.52149563452986,0.536622523889482,-4.000000000000073,-0.9013765233550685,-0.37105718865373394,-27.493861819780474,1.9291099663384221
 1.0268809625314528,6.00324137398201,4.25500591136548,176.43596247303148,0.5241785591879724,-4.000000000000143,-0.9523834478947999,-0.36505574457212275,-28.381711821459856,1.8934991371269727
 1.0300397182390588,6.001608902274846,4.255110153616467,176.3463115788238,0.5115435363575485,-3.99999999999993,-1.0103577445745606,-0.3590746433653758,-29.38926470047953,1.8589585079652795
 1.0332457144036482,5.9999929159864305,4.255216011761878,176.25208970891396,0.4987195516991905,-4.000000000000121,-1.0762936495861455,-0.3531148295187083,-30.52800446704666,1.8254250493668907
 1.0364984282660727,5.998395492170428,4.255323434619534,176.15279084559182,0.48570869624949214,-4.000000000000068,-1.1513908299245588,-0.34717724415581563,-31.811732421620853,1.7928413271055914
 1.039797336639134,5.996818707880508,4.25543237100726,176.04784685514457,0.47251306275724725,-3.999999999999983,-1.2371021958476007,-0.3412628248902568,-33.256987716395386,1.7611550645384781
 1.0431419139176852,5.995264640170333,4.25554276974288,175.93661628967524,0.459134753643042,-4.000000000000132,-1.3351955170396863,-0.335372505677396,-34.88358142953629,1.7303187777324551
 1.0465316297815808,5.99373536609357,4.255654579644219,175.81837086031408,0.4455758901874598,-3.999999999999967,-1.4478334067536858,-0.3295072166669199,-36.71527588009664,1.700289480046934
 1.0499659465138134,5.992232962703884,4.255767749529098,175.6922789740305,0.4318386232585296,-3.999999999999935,-1.5776780166135889,-0.32366788405595565,-38.78065322158743,1.6710284553471422
 1.0534443158345403,5.990759507054943,4.255882228215342,175.55738553962678,0.41792514597562125,-4.000000000000128,-1.7280292914535427,-0.31785542994281435,-41.11423195300731,1.6425011017143223
 1.0569661751230341,5.989317076200408,4.255997964520775,175.41258699993378,0.403837708821646,-4.000000000000016,-1.9030093811897253,-0.31207077218138046,-43.75791375631956,1.6146768508171763
