# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1508737256963557,1.1190439148364542,7.581367085441839,1.83702193812907,0.1,0.0,-0.05321783407244097,-16.037640015263317,-0.3024976662351772,-10.33070090396345
 2.2127664002400897,1.125230065853469,7.581563470819225,1.818299548522537,0.1,0.0,-0.04972395088441402,-16.677034724120986,-0.2827017599467456,-10.348942632442796
 2.275627931580658,1.131513115328896,7.581760981614247,1.8005284829796109,0.1,0.0,-0.046495848778659574,-17.327585105752032,-0.2644060861151689,-10.367099327123087
 2.3394455245332786,1.137891782537466,7.581959617826903,1.7836547230017175,0.1,0.0,-0.04350805612617435,-17.98918843070976,-0.24746735212518814,-10.385158661472088
 2.4042063833100404,1.1443647867539097,7.582159379457196,1.767628524758879,0.1,0.0,-0.040737973847168304,-18.66174022415962,-0.2317583466704739,-10.403109152122733
 2.469897711568178,1.1509308472529578,7.582360266505123,1.7524040111311856,0.1,0.0,-0.03816549604659229,-19.34513428237695,-0.21716586191062495,-10.420940081834157
 2.536506712453892,1.1575886833093418,7.582562278970687,1.737938810042834,0.1,0.0,-0.03577269818554353,-20.039262689517813,-0.20358892609098622,-10.43864143094684
 2.6040205886421255,1.164337014197792,7.582765416853886,1.7241937324934318,0.1,0.0,-0.03354356130772815,-20.74401583466012,-0.19093727770853142,-10.456203816234384
 2.672426542372852,1.1711745591930396,7.58296968015472,1.711132485909031,0.1,0.0,-0.03146374218525399,-21.4592824291125,-0.1791300597290925,-10.473618436268177
 2.741711775484144,1.1781000375698152,7.58317506887319,1.6987214179634613,0.1,0.0,-0.02952036875543721,-22.184949523988063,-0.16809468948966994,-10.49087702247504
 2.811863489442433,1.1851121686028496,7.583381583009294,1.6869292873884745,0.1,0.0,-0.027701867629860103,-22.92090252804032,-0.15776588334196454,-10.507971795228704
 2.882868885370214,1.1922096715668737,7.5835892225630355,1.6757270583778823,0.1,0.0,-0.025997813201922838,-23.667025225758486,-0.1480848093455304,-10.524895424368564
 2.9547151640714726,1.1993912657366188,7.583797987534411,1.6650877158942206,0.1,0.0,-0.02439879387427448,-24.423199795719274,-0.13899834986269655,-10.541640993643927
 3.027389526055046,1.2066556703868152,7.5840078779234235,1.6549860995011794,0.1,0.0,-0.02289630145219796,-25.18930682919223,-0.13045846234489886,-10.55820196862814
 3.1008791715561497,1.2140016047921938,7.584218893730069,1.6453987533508339,0.1,0.0,-0.021482627056072987,-25.965225348995766,-0.12242161509371735,-10.574572167722518
 3.175171300556232,1.221427788227486,7.584431034954352,1.636303790929893,0.1,0.0,-0.020150778709600567,-26.75083282860089,-0.11484830017387979,-10.590745735908536
 3.250253112801289,1.228932939967422,7.58464430159627,1.6276807724195737,0.1,0.0,-0.018894400964361766,-27.54600521147951,-0.10770259911443235,-10.606717120939031
 3.326111807818857,1.2365157792867327,7.584858693655823,1.6195105938007526,0.1,0.0,-0.017707704592160704,-28.350616930694443,-0.1009518058843187,-10.62248105172529
 3.4027345849337407,1.2441750254601494,7.585074211133012,1.6117753860791335,0.1,0.0,-0.016585417023396,-29.164540928727863,-0.09456609233236012,-10.638032518677516
 3.48010864328261,1.2519093977624027,7.585290854027836,1.604458423733185,0.1,0.0,-0.015522719250851224,-29.987648677545184,-0.08851821282607253,-10.653366755796199
 3.5582211818275864,1.2597176154682235,7.585508622340296,1.5975440414218758,0.1,0.0,-0.01451520546928358,-30.819810198891087,-0.08278324455292174,-10.668479224340754
 3.6370593993688995,1.2675983978523424,7.585727516070391,1.5910175579790369,0.1,0.0,-0.01355884075844181,-31.660894084814643,-0.07733835455953124,-10.683365597911296
 3.716610494556695,1.2755504641894908,7.585947535218121,1.584865207173804,0.1,0.0,-0.012649924668017573,-32.5107675184201,-0.07216259514932165,-10.698021748810683
 3.7968616659020515,1.283572533754399,7.586168679783487,1.5790740743857503,0.1,0.0,-0.011785058091506293,-33.36929629484026,-0.06723672139294694,-10.712443735547804
 3.8778001117873244,1.2916633258217982,7.586390949766488,1.5736320386497842,0.1,0.0,-0.010961111159291981,-34.23634484242893,-0.06254302738798571,-10.726627791389484
 3.959413030475816,1.299821559666419,7.586614345167126,1.5685277196410363,0.1,0.0,-0.01017520768839112,-35.11177624416931,-0.05806520167346993,-10.74057031384466
 4.041687620120871,1.3080459545629926,7.586838865985398,1.5637504290006943,0.1,0.0,-0.009424687167067769,-35.99545225929474,-0.05378819599670348,-10.754267855005267
 4.124611078774426,1.3163352297862494,7.587064512221305,1.5592901257539122,0.1,0.0,-0.008707098053096171,-36.887233345118524,-0.049698109881029205,-10.76771711265567
 4.208170604395074,1.3246881046109207,7.5872912838748485,1.5551373752680107,0.1,0.0,-0.0080201734194702,-37.78697867906937,-0.04578208613119036,-10.780914922087288
 4.292353394855661,1.333103298311737,7.5875191809460265,1.55128331150438,0.1,0.0,-0.007361808367645393,-38.69454618092886,-0.04202821546856736,-10.793858248547703
 4.377146647950485,1.3415795301634295,7.587748203434841,1.54771960239303,0.1,0.0,-0.0067300594805340015,-39.609792535267616,-0.03842545410211287,-10.806544180273422
 4.462537561402098,1.3501155194407286,7.587978351341291,1.5444384177674577,0.1,0.0,-0.0061231162170799925,-40.53257321407638,-0.034963545686855474,-10.818969922051787
 4.5485133328677785,1.3587099854183653,7.588209624665376,1.5414323999538546,0.1,0.0,-0.005539297687344227,-41.46274249958877,-0.0316329537788244,-10.83113278926527
 4.635061159945667,1.3673616473710706,7.588442023407096,1.538694636540242,0.1,0.0,-0.004977039225590962,-42.40015350729175,-0.028424798850999713,-10.843030202378898
 4.72216824018062,1.3760692245735755,7.588675547566453,1.5362186353060656,0.1,0.0,-0.0044348845448291775,-43.34465820912039,-0.025330803256124995,-10.854659681831691
 4.809821771069785,1.384831436300611,7.588910197143443,1.5339983009604077,0.1,0.0,-0.003911466447250823,-44.2961074568332,-0.022343238085652715,-10.86601884329905
 4.898008950067932,1.393647001826907,7.589145972138071,1.5320279138239499,0.1,0.0,-0.0034055124359894367,-45.254351005564445,-0.019454879941225595,-10.877105393288694
 4.986716974592577,1.402514640427195,7.589382872550333,1.5303021098569995,0.1,0.0,-0.0029158394561937455,-46.219237537549446,-0.016658965474362946,-10.887917125059161
 5.075933042028871,1.411433071376206,7.589620898380231,1.52881586246982,0.1,0.0,-0.0024413241686534457,-47.19061468601951,-0.013949155782572715,-10.89845191481203
 5.1656443497343245,1.420401013948671,7.589860049627764,1.5275644654631784,0.1,0.0,-0.0019809176862017135,-48.1683290592623,-0.011319500039556703,-10.90870771815846
 5.255838095043332,1.42941718741932,7.590100326292933,1.5265435173595852,0.1,0.0,-0.0015336410775470927,-49.15222626484429,-0.008764404145826686,-10.918682566814944
 5.346501475271583,1.4384803110628848,7.590341728375736,1.525748906854038,0.1,0.0,-0.0010985783940359569,-50.142150933991005,-0.006278601130078335,-10.928374565535911
 5.437621687720282,1.4475891041540956,7.590584255876176,1.5251767993851848,0.1,0.0,-0.0006748286142099056,-51.13794674612159,-0.00385712541238578,-10.93778188924145
 5.529185929680276,1.4567422859676835,7.590827908794251,1.524823624620655,0.1,0.0,-0.0002615873344294829,-52.13945645353374,-0.0014952870911268702,-10.946902780336835
 5.62118139843605,1.4659385757783796,7.591072687129962,1.5246860649837823,0.1,0.0,0.00014193938440842946,-53.14652190623472,0.0008113494720249684,-10.955735546213694
 5.713595291269608,1.475176692860914,7.591318590883307,1.5247610449469406,0.1,0.0,0.0005364468688267232,-54.15898407691531,0.003066987392011497,-10.964278556898892
 5.806414805464298,1.4844553564900185,7.591565620054289,1.5250457212267083,0.1,0.0,0.0009227105712068161,-55.17668308606192,0.0052756143997174775,-10.972530242871377
 5.899627138308495,1.4937732859404234,7.5918137746429055,1.5255374735520923,0.1,0.0,0.0013013431623288255,-56.199458227203465,0.007441023114350197,-10.9804890930002
 5.993219487099266,1.5031292004868595,7.5920630546491585,1.5262338963827708,0.1,0.0,0.0016730000180168807,-57.22714799228879,0.009566824505987488,-10.988153652621138
 6.087179049145936,1.5125218194040577,7.592313460073045,1.5271327910235308,0.1,0.0,0.002038265749437208,-58.259590097190596,0.01165646543629044,-10.99552252172935
 6.1814930217736235,1.5219498619667493,7.5925649909145685,1.5282321585856247,0.1,0.0,0.0023977389207507534,-59.2966215073321,0.013713240160685139,-11.002594353282387
 6.276148602326693,1.5314120474496646,7.592817647173727,1.529530193294298,0.1,0.0,0.0027519652915740213,-60.33807846343196,0.0157403054136036,-11.009367851603233
 6.371132988172211,1.5409070951275348,7.593071428850522,1.53102527653703,0.1,0.0,0.0031014774835517746,-61.38379650736389,0.01774069087721515,-11.015841770881346
 6.466433376703344,1.5504337242750905,7.593326335944951,1.5327159712704395,0.1,0.0,0.003446781864588142,-62.43361050812637,0.019717311965510416,-11.022014913761463
 6.562036965342739,1.5599906541670627,7.593582368457016,1.5346010170526647,0.1,0.0,0.0037883829406594096,-63.487354687918895,0.02167297867463875,-11.02788613001057
