# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1162464894745296,13.5389250333594,4.4503011497691976,176.0112234918613,2.2324929789490575,2.0,-0.0023910171029865837,0.0,-0.306493485333395,0.0
 1.1278038072251668,13.513052765573892,4.45210682952946,176.0076812492628,2.255607614450332,2.0,-0.0023306302915002686,0.0,-0.3018506741979249,0.0
 1.1393111410506191,13.487027733615658,4.453924756453333,176.00420775278937,2.2786222821012365,2.0,-0.0022730872499924304,0.0,-0.29740651387269135,0.0
 1.1507683547924783,13.460853692062912,4.455754656350586,176.0008003027917,2.3015367095849544,1.9999999999999611,-0.002218235825379712,0.0,-0.29315310408720013,0.0
 1.1621753111872521,13.434534395493872,4.457596255030991,175.9974563181164,2.324350622374502,2.0,-0.002165934190606884,0.0,-0.289083033815889,0.0
 1.1735318718616803,13.408073598486759,4.459449278304316,175.99417332910292,2.3470637437233584,2.0,-0.0021160479280309488,0.0,-0.28518934988732136,0.0
 1.1848378973274545,13.381475055619786,4.46131345198033,175.99094897105053,2.3696757946549067,2.0,-0.0020684561604468084,0.0,-0.2814655292993949,0.0
 1.1960932469753587,13.354742521471175,4.463188501868805,175.98778097810444,2.392186493950715,2.0,-0.0020230424279495925,0.0,-0.2779054496666036,0.0
 1.2072977790688844,13.327879750619138,4.46507415377951,175.98466717757466,2.4145955581377665,2.0,-0.001979697311451604,0.0,-0.2745033689640023,0.0
 1.218451350737313,13.300890497641896,4.466970133522215,175.9816054845757,2.4369027014746236,2.0,-0.0019383219276271244,0.0,-0.27125389891990836,0.0
 1.2295538179683252,13.273778517117664,4.468876166906691,175.97859389705167,2.459107635936648,2.0,-0.0018988207563661356,0.0,-0.26815198857834127,0.0
 1.2406050356001213,13.246547563624663,4.470791979742706,175.9756304910675,2.4812100712002403,2.0,-0.0018611065645140429,0.0,-0.2651929022611232,0.0
 1.2516048573131004,13.219201391741109,4.472717297840031,175.9727134164231,2.5032097146261987,2.0,-0.0018250967649195515,0.0,-0.2623722022385781,0.0
 1.262553135621097,13.191743756045216,4.4746518470084355,175.9698408925327,2.525106271242192,2.0,-0.0017907118557617056,0.0,-0.2596857352974826,0.0
 1.2734497218621914,13.164178411115206,4.47659535305769,175.9670112045224,2.5468994437243806,2.0,-0.0017578812556743111,0.0,-0.257129613727298,0.0
 1.2842944661891178,13.136509111529293,4.478547541797564,175.96422269960266,2.5685889323782334,2.0,-0.0017265374160562025,0.0,-0.2547002059478129,0.0
 1.2950872175592696,13.108739611865694,4.480508139037827,175.96147378360592,2.590174435118537,2.0,-0.0016966157344335026,0.0,-0.2523941208828078,0.0
 1.3058278237243162,13.080873666702631,4.4824768705882505,175.95876291775517,2.61165564744863,2.0,-0.0016680552407553945,0.0,-0.25020819632401786,0.0
 1.3165161312194475,13.052915030618317,4.484453462258601,175.95608861561504,2.633032262438893,2.0,-0.001640801620501599,0.0,-0.24813949283621875,0.0
 1.327151985352238,13.024867458190972,4.486437639858653,175.95344944016466,2.6543039707044738,2.0,-0.0016148019046892026,0.0,-0.24618527613045413,0.0
 1.3377352301911558,12.99673470399881,4.488429129198173,175.95084400111165,2.6754704603823094,2.0,-0.0015900067029406013,0.0,-0.24434301615298784,0.0
 1.3482657085537058,12.968520522620052,4.490427656086933,175.94827095226702,2.6965314171074093,2.0,-0.0015663694181689402,0.0,-0.24261037316083844,0.0
 1.3587432619942277,12.940228668632916,4.4924329463347,175.945728989117,2.717486523988453,2.0,-0.0015438477937381886,0.0,-0.24098519438557975,0.0
 1.3691677307913421,12.911862896615613,4.494444725751248,175.94321684647755,2.738335461582682,2.0,-0.0015223999992566863,0.0,-0.23946550314881726,0.0
 1.379538953935046,12.883426961146366,4.4964627201463445,175.94073329630916,2.7590779078700898,2.0,-0.0015019885215683307,0.0,-0.23804949668281838,0.0
 1.389856769113475,12.854924616803393,4.498486655329758,175.93827714559907,2.779713538226948,2.0,-0.001482577013544656,0.0,-0.23673553907770692,0.0
 1.4001210126993227,12.826359618164908,4.500516257111261,175.93584723436055,2.800242025398643,2.0,-0.0014641334673033074,0.0,-0.2355221542142097,0.0
 1.4103315197359152,12.797735719809129,4.5025512513006225,175.9334424337477,2.820663039471828,2.0,-0.0014466254146142607,0.0,-0.2344080255789451,0.0
 1.420488123922956,12.769056676314275,4.504591363707612,175.93106164421363,2.84097624784591,2.0,-0.0014300239151759815,0.0,-0.23339198880223588,0.0
 1.4305906576019292,12.740326242258563,4.506636320142,175.92870379378635,2.8611813152038565,2.000000000000044,-0.0014143027797743099,0.0,-0.23247302959111707,0.0
 1.440638951741166,12.71154817222021,4.508685846413556,175.92636783640557,2.88127790348233,2.0,-0.0013994344718263841,0.0,-0.2316502821439408,0.0
 1.4506328359205736,12.682726220777433,4.51073966833205,175.9240527503157,2.9012656718411454,2.0,-0.0013853974724182204,0.0,-0.23092302370536652,0.0
 1.4605721383160228,12.65386414250845,4.5127975117072525,175.921757536553,2.921144276632044,2.0,-0.0013721689027065317,0.0,-0.2302906753856711,0.0
 1.4704566856834,12.624965691991475,4.514859102348932,175.9194812174639,2.9409133713667983,2.0,-0.0013597286282260683,0.0,-0.22975279980739763,0.0
 1.4802863033423075,12.596034623804732,4.51692416606686,175.9172228352857,2.960572606684613,2.0,-0.0013480584504304588,0.0,-0.22930909890100407,0.0
 1.490060815159431,12.567074692526433,4.518992428670806,175.91498145078876,2.9801216303188602,2.0,-0.001337138731649013,0.0,-0.2289594145476606,0.0
 1.499780043531547,12.538089652734799,4.521063615970539,175.9127561419508,2.9995600870630916,1.9999999999999543,-0.0013269568360786963,0.0,-0.22798599044325193,0.0
 1.5094742325195598,12.509083259008044,4.5231374537758295,175.91054600267285,3.0,0.04537903453835433,-0.001317495298471192,0.0,-0.22639176117638418,0.0
 1.5191736187521165,12.480059265924387,4.525213667896448,175.90835014154132,3.0,0.0,-0.0013087428507444902,0.0,-0.22490231344413822,0.0
 1.5288776581523804,12.451021428062045,4.527291984142164,175.90616768063046,3.0,0.0,-0.0013006859074052167,0.0,-0.22353234522698878,0.0
 1.5385850958767582,12.421973499999238,4.529372128322747,175.90399775430976,3.0,0.0,-0.0012933154310237642,0.0,-0.22228005105841014,0.0
 1.5482946770814403,12.392919236314178,4.531453826247967,175.90183950810385,3.0,0.0,-0.001286621783020414,0.0,-0.22114383399704188,0.0
 1.5580051469224083,12.363862391585087,4.5335368037275945,175.89969209757328,3.0,0.0,-0.0012805946870665934,0.0,-0.2201223020538672,0.0
 1.5677152505554508,12.33480672039018,4.535620786571398,175.89755468720838,3.0,0.0,-0.001275230242014214,0.0,-0.21921426511219555,0.0
 1.5774237331361718,12.305755977307676,4.53770550058915,175.8954264493341,3.0,0.0,-0.0012705204330375113,0.0,-0.21841872790058367,0.0
 1.5871293398200037,12.276713916915792,4.539790671590617,175.89330656306873,3.0,0.0,-0.0012664610196732526,0.0,-0.21773489396957393,0.0
 1.5968308157622184,12.247684293792744,4.541876025385572,175.8911942132331,3.0,0.0,-0.0012630480356931018,0.0,-0.21716215696782712,0.0
 1.6065269061179361,12.21867086251675,4.543961287783784,175.88908858933732,3.0,0.0,-0.0012602777822565145,0.0,-0.2162919867986745,0.0
 1.6162346389351772,12.18967737766603,4.546046184595021,175.88698888451893,2.9887000023279624,-1.164020259392461,-0.0012581513197994533,0.0,-0.21483047646587772,0.0
 1.6259846057342873,12.160707593818795,4.5481304416290556,175.88489429450595,2.969200068729742,-2.0,-0.001256667330470475,0.0,-0.21318235249312717,0.0
 1.6357897226752618,12.131765265553268,4.550213784695655,175.88280401661004,2.949589834847793,-2.0,-0.0012558265939335237,0.0,-0.21163782953653962,0.0
 1.6456498122708128,12.102854147447665,4.552295939604592,175.880717248649,2.929869655656691,-2.0,-0.0012556292929073736,0.0,-0.21019512117405345,0.0
 1.6555646984667687,12.073977994080206,4.554376632165636,175.87863318794362,2.9100398832647794,-2.0,-0.0012560813860540664,0.0,-0.2088525994525776,0.0
 1.6655342066241123,12.045140560029102,4.556455588188555,175.8765510302497,2.890100866950092,-2.0,-0.001257185549310278,0.0,-0.20760878889713175,0.0
 1.6755581635012937,12.016345599872574,4.55853253348312,175.87446996870244,2.8700529531957293,-2.0,-0.0012589475474058332,0.0,-0.20646236338998936,0.0
 1.6856363972368267,11.98759686818884,4.560607193859101,175.8723891927466,2.849896485724664,-1.999999999999956,-0.001261373520495429,0.0,-0.20541214317078915,0.0
 1.6957687373321502,11.958898119556117,4.562679295126268,175.8703078870523,2.829631805534017,-2.0,-0.0012644727636025202,0.0,-0.20445709368432627,0.0
 1.705955014634755,11.930253108552623,4.5647485630943905,175.86822523039953,2.809259250928807,-2.0,-0.0012682522161183549,0.0,-0.20359632149036383,0.0
 1.716195061321565,11.901665589756572,4.566814723573239,175.86614039456222,2.788779157555187,-2.0,-0.0012727238669410757,0.0,-0.20282907619297114,0.0
 1.7264887108825666,11.873139317746185,4.568877502372583,175.8640525431311,2.768191858433184,-2.0,-0.0012778992408743225,0.0,-0.20215474479699488,0.0
 1.736835798104689,11.844678047099679,4.570936625302192,175.86196083035432,2.7474976839889393,-2.0,-0.0012837903342662867,0.0,-0.201572856679142,0.0
 1.7472361590559178,11.81628553239527,4.572991818171837,175.8598643998869,2.7266969620864816,-2.0,-0.001290414312506103,0.0,-0.20108307721290686,0.0
 1.7576896310696417,11.787965528211176,4.575042806791287,175.8577623835668,2.7057900180590337,-2.0,-0.0012977851398107891,0.0,-0.20068521366638184,0.0
 1.7681960527292269,11.759721789125614,4.577089316970312,175.8556539000912,2.684777174739864,-1.9999999999999578,-0.001305922018989299,0.0,-0.20037921196216177,0.0
 1.7787552638528088,11.731558069716801,4.579131074518682,175.85353805368732,2.6636587524927,-2.0,-0.0013148438132641468,0.0,-0.2001651599990736,0.0
 1.7893671054783022,11.703478124562956,4.581167805246167,175.85141393271047,2.642435069241713,-2.0,-0.001324571893528123,0.0,-0.20004328796974333,0.0
 1.8000314198486185,11.675485708242295,4.583199234962538,175.84928060819988,2.6211064405010807,-2.0,-0.001335128294959108,0.0,-0.20001397066331802,0.0
 1.8107480503970836,11.647584575333036,4.585225089477562,175.84713713237173,2.5996731794041503,-2.0,-0.0013465395358568794,0.0,-0.20007773237302734,0.0
 1.8215168417330565,11.619778480413396,4.587245094601013,175.84498253702083,2.5781355967322046,-2.0,-0.0013588319436843041,0.0,-0.20023524354224415,0.0
 1.832337639627735,11.592071178061591,4.5892589761426565,175.84281583191907,2.5564940009428474,-2.0,-0.0013720345347432725,0.0,-0.20048733394182644,0.0
 1.8432102910001473,11.564466422855842,4.591266459912265,175.84063600303253,2.534748698198023,-2.0,-0.0013861790708549545,0.0,-0.20083498779126233,0.0
 1.854134643903326,11.536967969374366,4.593267271719609,175.8384420107506,2.5128999923916657,-2.0,-0.0014013010694902761,0.0,-0.20127935273750777,0.0
 1.8651105475106524,11.509579572195376,4.595261137374456,175.8362327879768,2.4909481851770128,-2.0,-0.0014174341611779251,0.0,-0.20182174701761083,0.0
 1.8761378521023628,11.482304985897091,4.597247782686578,175.83400723809922,2.468893575993592,-2.0,-0.0014346206124716526,0.0,-0.20246365988869156,0.0
 1.8872164090522223,11.455147965057732,4.5992269334657445,175.83176423291286,2.446736462093873,-2.0,-0.0014528990330364405,0.0,-0.2032067639816126,0.0
 1.8983460708143514,11.428112264255512,4.601198315521724,175.82950261036197,2.424477138569615,-2.0,-0.0014723196848944564,0.0,-0.2040529198966086,0.0
 1.9095266909101953,11.40120163806865,4.603161654664289,175.82722117218515,2.402115898377927,-2.0,-0.0014929283772993544,0.0,-0.20500418377833407,0.0
 1.920758123915638,11.374419841075365,4.605116676703207,175.82491868142924,2.3796530323670417,-2.0,-0.0015147779877373979,0.0,-0.20606281932242174,0.0
 1.9320402254482478,11.347770627853874,4.607063107448249,175.82259385977952,2.357088829301822,-2.0,-0.0015379257052936404,0.0,-0.20723130501258527,0.0
 1.9433728521546534,11.32125775298239,4.609000672709185,175.82024538475795,2.334423575889011,-2.0,-0.0015624312318738905,0.0,-0.20851234586781506,0.0
 1.9547558616980285,11.294884971039135,4.6109290982957845,175.81787188673502,2.3116575568022606,-2.0,-0.0015883616660352165,0.0,-0.20990888776355593,0.0
 1.9661891127456996,11.268656036602327,4.612848110017818,175.81547194572408,2.2887910547069183,-2.0,-0.0016157849596272636,0.0,-0.21142412675533243,0.0
 1.9776724649568518,11.24257470425018,4.614757433685054,175.81304408801063,2.265824350284614,-2.0,-0.0016447786341341137,0.0,-0.21306152729478461,0.0
 1.9892057789703244,11.216644728560912,4.6166567951072635,175.81058678251213,2.242757722257669,-2.0,-0.0016754223123621977,0.0,-0.2148248364256194,0.0
 2.0007889163924975,11.190869864112742,4.618545920094216,175.80809843691011,2.2195914474133223,-2.000000000000038,-0.001707802650786203,0.0,-0.21671810147473317,0.0
 2.0124217397852537,11.165253865483885,4.620424534455683,175.80557739350965,2.1963258006278097,-2.0,-0.001742014470774848,0.0,-0.21874568855007745,0.0
 2.024104112654001,11.139800487252561,4.622292364001432,175.80302192481258,2.172961054890315,-2.0,-0.0017781600048991824,0.0,-0.2209123063035429,0.0
 2.0358358994357544,11.114513483996989,4.624149134541234,175.80043022873755,2.149497481326809,-1.9999999999999623,-0.0018163462760001942,0.0,-0.2232230250248591,0.0
 2.047616965487263,11.089396610295378,4.625994571884859,175.79780042353553,2.125935349223792,-1.9999999999999623,-0.001856691982094779,0.0,-0.22568330494478517,0.0
 2.0594471770731535,11.064453620725955,4.627828401842078,175.79513054228664,2.1022749260520115,-1.9999999999999625,-0.0018993239680295487,0.0,-0.2282990206947155,0.0
 2.071326401354113,11.039688269866934,4.629650350222659,175.79241852701665,2.0785164774900924,-2.0,-0.0019443775320064484,0.0,-0.23107649602963176,0.0
 2.0832545063750603,11.015104312296529,4.631460142836372,175.78966222230414,2.054660267448198,-2.0,-0.001992003356703895,0.0,-0.23402253287046934,0.0
 2.0952313610533007,10.990705502592961,4.633257505492988,175.78685936843652,2.0307065580917176,-1.999999999999963,-0.0020423603227775716,0.0,-0.23714444838184726,0.0
 2.1072568351666634,10.966495595334449,4.635042164002276,175.7840075940114,2.0066556098649917,-2.000000000000037,-0.002095621573658736,0.0,-0.24045011847664458,0.0
 2.1193307993415873,10.942478345099204,4.636813844174007,175.78110440789504,1.9825076815151437,-2.000000000000018,-0.00215197682615853,0.0,-0.24394801639198624,0.0
